train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.4536962634638737,0.1139948971961674,0.007679435914676441,0.0033187145988146463
-1.4460989550540322,0.12352861228742097,0.007505830597916716,0.0033547800267115235
-1.4625461352498907,0.10404994515211959,0.007942665833979845,0.0033345199966182313
-1.4711436284215826,0.10080593549891521,0.0072471463660660545,0.0033412399934604764
-1.4505943248146458,0.11935455175606828,0.007683493013150598,0.003350772506867846
-1.455838354010331,0.11646144386184842,0.0074632130563259125,0.0033468925782168903
-1.4615749873613055,0.10886492933097638,0.007705571595579386,0.003331479694073399
-1.456747249553078,0.11734848685170475,0.007305794370997893,0.003355120774358511
-1.464788556098938,0.10480579675028198,0.007997499043612103,0.003385973318169514
-1.4728296744196039,0.09996827319264412,0.007613676195768149,0.0033340208465233445
-1.452818895641126,0.12186340321051448,0.007492240787924905,0.0033166432986035943
-1.4643967214383578,0.1113779031132397,0.007276509140961264,0.0033255730910847583
-1.4751884247127331,0.09777879165975671,0.007733155581119813,0.0033487268180275955
-1.4757333052785773,0.09916538254995096,0.007493632845580578,0.003355870100980004
-1.4709425976401882,0.10390536555726278,0.007541764576576258,0.0033777542800332108
-1.448327754673205,0.12937606204497187,0.007315229158848524,0.0033913163545851908
-1.4585220876492953,0.11891408597952441,0.0073961087159420316,0.0033755511588727436
-1.4708804080360813,0.10816215253189991,0.007156487554311752,0.0034064141024524965
-1.471549297633924,0.10300704405495995,0.007850786352432087,0.0034281487266222634
-1.4669235819264461,0.10752523808102858,0.007883927711334667,0.0033760673444097242
-1.4769832209536904,0.10153305305069998,0.0073360916913339964,0.003369614559536179
-1.467522432929591,0.10929857566952705,0.007667650909800278,0.003361027183321615
-1.4608284799676192,0.11306493278396756,0.008055385079626975,0.003335799711445967
-1.4739815624136674,0.10268416883129823,0.007683988145895694,0.0033699500684936843
-1.4732036841543097,0.1046529003467999,0.007628301526174734,0.0033645788207650185
-1.4692088302813078,0.10905430054194049,0.007558209527479975,0.0033516293624415994
-1.4629604189019454,0.11500507122591923,0.007641608900341548,0.003341316517132024
-1.4713212565371865,0.11061829093255494,0.007138170497982125,0.003366822920118769
-1.4677048858843351,0.1132606922795898,0.007256385968311837,0.003369427053257823
-1.4801441932979382,0.09488697604913461,0.008097563527132335,0.0033714423965041838
-1.4742467089703208,0.10264711199622405,0.00785720887544908,0.003365064738318324
-1.4682489759043644,0.11371160494653802,0.0072550804623843805,0.003366999483356873
-1.470422023221066,0.11351159626716062,0.006989278438452043,0.003390253249866267
-1.4741432729520296,0.10666124169763766,0.007439141615146869,0.003388328244909644
-1.4762277226699025,0.10613380705839709,0.007216659202975662,0.003383539073790113
-1.468691116885135,0.11243532637232229,0.007421441131124371,0.003386187405946354
-1.4797245828728927,0.1013562255784085,0.0074099404247183545,0.003374981810338795
-1.4745186881015175,0.10716296399110242,0.007378166737525086,0.003366829672207435
-1.4726363295002987,0.10631615746962397,0.007743310599930976,0.0033651749060178795
-1.4784949578736957,0.10351321375683735,0.007312148245737741,0.003352756922443708
-1.4677214998947947,0.11328449688459698,0.0075159281565758745,0.003346916870214045
-1.4771614074707031,0.10258141767821814,0.007638723785547833,0.003347718312094609
-1.4820335915214138,0.09782278988706439,0.007642406529109729,0.003346555051393807
-1.4646702753870111,0.11419201642274857,0.007818640969497593,0.0033465856686234474
-1.476093894556949,0.10498415482671637,0.007498428225517273,0.003348696899289886
-1.4833342338863171,0.09744168033725337,0.0075784862580660145,0.003356078794846932
-1.4684162516342967,0.11037241236159676,0.007812573317144262,0.0033595512310663858
-1.4759250816545988,0.10577937333207381,0.007424730439915469,0.00335990556050092
-1.4789766763385974,0.10052168977103736,0.0076948126385870735,0.003364655771292746
-1.483260857431512,0.09827862170181777,0.0074618815346375895,0.0033695351254815855
-1.474182179099635,0.10923662369972781,0.00724271604007012,0.003374327556230128
-1.469159759973225,0.1118440292775631,0.007576253363176396,0.003372674807906151
-1.473654263897946,0.10927235629213483,0.007289961862720941,0.0033714674646034837
-1.4752629807120876,0.10675488314346264,0.007398457364424279,0.00337272509932518
-1.4818488359451294,0.09939996702106375,0.007518672727440533,0.003373126576965054
-1.4779023935920315,0.10265717380925228,0.007585186964685195,0.0033720053421954312
-1.478291248020373,0.10398241995196593,0.007403867784887552,0.003371820435859263
-1.469084250299554,0.11003858694120457,0.007814398844187198,0.0033729669327537217
-1.481475271676716,0.09571765402429983,0.008064769478024621,0.003372867009602487
-1.4669513639650846,0.11176041631322157,0.007884752372966,0.003372585750184953
-1.4851874615016736,0.09483838414675311,0.0076618300456749765,0.00337263037605832
-1.4592327946110775,0.12192113972023914,0.007614760488075645,0.003372753931519886
