train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.097352241214953,0.2860676238411351,0.006190388855573378,0.0023920315240199366
-1.1015697121620178,0.27823306227985184,0.0070492662979583995,0.0023865169496275485
-1.0852488781276501,0.30832996415464503,0.006627386803493688,0.0023903674834097424
-1.0889661061136346,0.30972304783369364,0.006354730306683402,0.0023901491270711026
-1.1000650901543467,0.2952387305466752,0.006733349414150182,0.002378900690625111
-1.10981590810575,0.2879948976792787,0.00642853553750013,0.00233111703225101
-1.1201245627905194,0.27820075264102534,0.006461069992694415,0.002359040663577616
-1.1227438261634426,0.2754101106210759,0.0068858894029338105,0.00233792377791057
-1.1348924668211686,0.2658945031856236,0.006510376072439708,0.00233488508577769
-1.1262139678001404,0.2776064272773893,0.007080980576574802,0.0023263386683538556
-1.1389560762204622,0.2668719730879131,0.006704020706054412,0.0023705200874246657
-1.1382938435203152,0.2747033622704054,0.006402201239803904,0.002344923559576273
-1.1433343950070833,0.2660657143906543,0.00707658571436217,0.002354511758312583
-1.145493093289827,0.2690436918484537,0.006838561305286069,0.002361254688973228
-1.1571146563479775,0.2566973823857935,0.006875919018823065,0.0024297470420909426
-1.14100350204267,0.2852152970276381,0.006479528401733229,0.0023933162447065115
-1.1619723658812673,0.25920401317508596,0.00673317996245858,0.002348972368054092
-1.1491892996587252,0.27982083119844137,0.006641672335957226,0.002365664462558925
-1.1461910887768394,0.28410579891581283,0.007051673791322269,0.0024220339643458524
-1.179740143449683,0.24708281300569834,0.006641905191109369,0.0024010067572817206
-1.171578093578941,0.2598537214492497,0.006767095679319219,0.0024078236310742795
-1.1786243256769682,0.2559521159059123,0.006555121931198396,0.002421230310574174
-1.194710424071864,0.23576021037603678,0.006931407524174766,0.002476906985975802
-1.1953852866825305,0.2373860948964169,0.007036559295987612,0.002527957141865045
-1.1917514487316734,0.24798180672683215,0.006734070772501199,0.002431924998139342
-1.1977487363313373,0.24217582297952553,0.006926995800121834,0.002487512848650416
-1.2117074414303428,0.22846406855081258,0.00685749102481886,0.0023918533697724342
-1.211834104437577,0.23158570398625575,0.006843654463361753,0.0024160791266088686
-1.214515911905389,0.23361751986177345,0.006593538215383887,0.0024757887391994395
-1.2129784759722257,0.23564003466775543,0.0070100018485008105,0.002432933426462114
-1.2292356647943194,0.21724585051599302,0.007090632877263583,0.002482127669888238
-1.2270103222445439,0.22977076176750033,0.006305450990207885,0.0023799948976375163
-1.2203842652471442,0.23249607337148567,0.007384775181938159,0.0024264559227352342
-1.244038186575237,0.21034783752341019,0.006914801307414707,0.002444980239185194
-1.2400451082932322,0.21965222884165614,0.006731892850151972,0.0024234643982102475
-1.242666997407612,0.21460142143462835,0.00729671669633765,0.002478887909092009
-1.244668264138071,0.21759391379983803,0.0070142743030661035,0.002480320322016875
-1.2407047309373553,0.22435896980919337,0.007150403579304877,0.002462816541083157
-1.242652453874287,0.22429866069241575,0.007134625050974519,0.0024329363756502667
-1.248895431819715,0.21870069009693047,0.007223082926908606,0.0023913991559917727
-1.2573149455221075,0.2136851239361261,0.006996263541575325,0.0025772625037158528
-1.259115551647387,0.2094675322112284,0.0075034641440173515,0.002428519364912063
-1.2659090129952681,0.2092071897105167,0.006862591866305784,0.002501638218139609
-1.284867619213305,0.18958505125422226,0.006808771996905929,0.002624774545741578
-1.297103298337836,0.17370413302590973,0.0073101100095204615,0.0025820252873624363
