train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.1144948691913956,0.10345901529255666,0.011024920784525181,0.0029191754486722252
0.11362887683667634,0.10276959807072815,0.01084926312691287,0.002915332850534469
0.1085044157348181,0.09835398667737057,0.010139793892832179,0.0029343675317553184
0.12419371620604866,0.11347682048615657,0.010705783889677963,0.00293245769959564
0.1144235267450935,0.10370796448306034,0.010705255633710246,0.0029263534233905375
0.11234613409952114,0.1019316015667037,0.010404054884259639,0.0029290075375077627
0.12857757077405327,0.11782802053188023,0.010739668443995086,0.0029340083322798214
0.11272239449777101,0.10211126388687837,0.010601490588956758,0.002929155152135839
0.10788760863636669,0.09733600071386288,0.010542788542807102,0.0029246913036331534
0.10390992933198025,0.09339873649572071,0.010500339497076837,0.002919956207430611
0.1233456368116956,0.1127149948948308,0.010618916198023055,0.0029224313717956343
0.1248664326573673,0.11383166360227685,0.011025312111565941,0.0029271505190990865
0.1092783885174676,0.09787189592852404,0.01139497877049603,0.002924624985704819
0.10568418353796005,0.0947334662471947,0.01093978368628182,0.002921032971547296
0.12250104821042011,0.11134150781129536,0.011149541695455187,0.0029200041123355427
0.12655320626340413,0.1159970217237347,0.010545056582869668,0.002918946323916316
0.09935325403746806,0.08898678706272652,0.010355870337470582,0.002922201451535026
0.11479019373655319,0.10413634110438197,0.010643771678013237,0.0029245063584918776
0.12173995532487568,0.11117636059459887,0.010553033409738228,0.0029252602447134755
0.09410298615694046,0.08304866501375248,0.01104354066774249,0.0029253766406327486
0.10816731696066104,0.09793054253647202,0.01022697732734837,0.0029251051018945873
0.11140030406807598,0.10100249338306878,0.010387152531429342,0.0029246288274104395
0.11102956984388201,0.10005595721304417,0.010963199513131067,0.0029238563923475644
0.11641656960311689,0.10582646060931056,0.010579799056837433,0.0029239410262865326
0.09960613086035378,0.08861831614845678,0.01097684593773202,0.002923947797777752
0.11187405158814631,0.10103631499958665,0.01082853013404498,0.002923669720379015
0.09195117358314364,0.08114010154416687,0.01080071872198268,0.002923536153199772
0.12782506154556023,0.11733110660785123,0.010484104118260899,0.002923456331094106
