train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.04567400317050909,0.04567400317050909,0.0,0.00323261475811402
0.04678807407617569,0.04678807407617569,0.0,0.0032383513947327933
0.04406772397066418,0.04406772397066418,0.0,0.003235000534914434
0.045657178239994926,0.045657178239994926,0.0,0.0032341669235999384
0.049608605864800905,0.049608605864800905,0.0,0.003237784452115496
0.045134548048831914,0.045134548048831914,0.0,0.003237892718364795
0.042192439965315555,0.042192439965315555,0.0,0.0032368488997841873
0.039316721897768345,0.039316721897768345,0.0,0.00323596503585577
0.04041765463587485,0.04041765463587485,0.0,0.0032365591808532677
0.03893534045078253,0.03893534045078253,0.0,0.0032364920092125735
0.051556689934314864,0.051556689934314864,0.0,0.0032360609620809555
0.05518955266789386,0.05518955266789386,0.0,0.0032356977850819626
0.04974691883513802,0.04974691883513802,0.0,0.003236038493923843
0.052630594686457983,0.052630594686457983,0.0,0.003235956964393457
0.047971542630540695,0.047971542630540695,0.0,0.003236222779378295
