train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.8661593073292781,0.29096368739479467,0.0044029406026790015,0.002451817194620768
-1.8785382132781179,0.2788606207621725,0.0051654845010489225,0.0024448359035886824
-1.887990813506277,0.2811652500378458,0.004653118440489236,0.0024794446265635393
-1.8911015422720658,0.2872622428756011,0.0048340256325900555,0.0023928721978639564
-1.899452899631701,0.2893559705269964,0.004547431832179427,0.002517733257263899
-1.9117993555570905,0.2784646569113982,0.005120502233407215,0.0024403032342282436
-1.9157983692068803,0.28737460155236094,0.004701154514853107,0.0024077720978918173
-1.9286203321657682,0.27658741725118535,0.005184773061620562,0.002455942681990564
-1.9503865179262663,0.258342786446998,0.005026143963301652,0.0023927107686176896
-1.957696280981365,0.26294372544476863,0.004588109673932195,0.002418198079491655
-1.9559386152970164,0.27424255091893046,0.004888522977891721,0.0024270801028857627
-1.9686102678901272,0.26512112625335393,0.005135842329381328,0.0024199954350478947
-1.98382652433295,0.2591821512109355,0.004563192487694323,0.002356801376057168
-1.991963411632337,0.25746938115672063,0.004711282513055362,0.0024284435785375535
-2.0166960829182674,0.230609456175252,0.00517354170350652,0.0024059140123426914
-2.0047125314411365,0.2596674181128803,0.004980061950750257,0.002497025765478611
-2.028721156873201,0.2335979922821647,0.005454324185848236,0.0025214721875575683
-2.0313296192570736,0.24605438348494077,0.004748978872636431,0.0024553537174748876
-2.034855754751908,0.24880340460099673,0.00513316002233248,0.0024961011561875543
-2.048376666872125,0.2439506720555456,0.0047389761495747066,0.002526982920244336
-2.069673927206742,0.222062927327658,0.005189779386120408,0.0025566984744121632
-2.0696944123820256,0.23312700618254512,0.005118338918117316,0.0025084190613900623
-2.0673785272397494,0.24784522150692187,0.004942763866366525,0.0026027392596006393
-2.0925939083099365,0.22225575305913625,0.005160096861225994,0.002465517415354649
-2.0827187927145707,0.24472747429421074,0.005179883532324119,0.002481844819461306
-2.1180579536839534,0.20914188027381897,0.005009812351904418,0.002574369194917381
-2.102931832012377,0.2399186648820576,0.004856479354202747,0.002551977949527403
-2.124077056583605,0.21852515245738782,0.005265717296616027,0.0024737470278826854
-2.127519444415444,0.22451520985678622,0.005119029996230414,0.0024904548772610724
-2.1480193514572945,0.20433912504660456,0.005489248843667538,0.002503812526507924
-2.1559912530999434,0.20804318177856898,0.00489548271472909,0.002658516944696506
-2.155015619177567,0.21797531254981695,0.004962340671275007,0.0025805081046807268
-2.1677422774465462,0.2065802453772018,0.0055049229290728505,0.0025433673872612417
-2.176607219796432,0.2080571196581188,0.005037948538206126,0.00246570926780502
-2.1915769577026367,0.19611299469282753,0.005244494146226268,0.002486941268822799
-2.192649766018516,0.20587281176918432,0.004940730446067296,0.0024867247751293084
-2.1973569016707573,0.2066850132848087,0.005208042009096397,0.0025696243004252515
-2.197220413308395,0.2143956360064055,0.005353012404061462,0.0024785062608619532
