train_tot_loss,train_data_mse,train_phys_loss,val_mse
0.46121064299031306,0.3334830775856972,0.0012772756898285526,0.003274066800562044
0.42665975187954147,0.2937801676361184,0.001328795820499133,0.003214160775920997
0.4582792120544534,0.3181340537573162,0.0014014515664281422,0.0031541981540309885
0.4395933488481923,0.3039499521255493,0.001356433991244749,0.0032366898958571255
0.45264320702929245,0.32400302588939667,0.0012864018024533596,0.0031218157964758575
0.44240729432356984,0.29977342956944514,0.0014263386347968328,0.003133925492875278
0.4455306584897794,0.3023539640401539,0.0014317669204166649,0.003232692174303035
0.4349094048926705,0.31171845448644536,0.0012319095334724377,0.003139430618224045
0.44265708641002055,0.296429890943201,0.0014622719302822493,0.0032326451425130167
0.4466667943879178,0.30840258143450083,0.001382642152939776,0.0032334301310280957
0.4440229817440635,0.2991268611267993,0.0014489611800711014,0.0033044685648443797
0.442576643667723,0.30832695960998535,0.0013424967887419228,0.0032249162128816047
0.44288249235404165,0.30849024653434753,0.0013439224674488958,0.00320077664218843
0.4318573976817884,0.29165549184146683,0.0014020190666135597,0.003207538199300567
0.4320275548257326,0.28841667622327805,0.0014361087998718415,0.003173576978345712
0.45331294913040965,0.30483602536352056,0.0014847692524965264,0.003302278152356545
0.43061524315884236,0.30050785486635406,0.0013010739226286348,0.0032906534615904093
0.42733474311075714,0.3074877764049329,0.0011984697117249628,0.003199897473677993
0.4402632901543065,0.2991543831793885,0.0014110891191337846,0.0031282203660036125
0.4487475674403341,0.3001413870798914,0.0014860618087512098,0.0033124390562685826
0.4375290062866713,0.30831804322568995,0.0012921096518096562,0.0032411006201679506
0.43702104373982076,0.2901970916672757,0.0014682395481749584,0.003273981623351574
0.44402214257340683,0.31240576976223994,0.001316163789995603,0.0032606303381423154
0.43952868643559906,0.2993834481427544,0.0014014523935896393,0.0032249345094896853
0.4360522878797431,0.2906185231710735,0.0014543376348324511,0.003289606266965469
0.43008181217469665,0.29316363169958715,0.0013691817814680306,0.0032718142805000148
0.45317685133532476,0.31775475489465815,0.0013542209604853078,0.003295570185097555
