train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.3842502644187527,0.14822468514505185,0.004999042966550118,0.0030891820400332413
-1.3701838192186857,0.16915049678400942,0.00452847217552756,0.0030149908658737936
-1.3826211314452321,0.156768074161128,0.004568813895610602,0.0030123462978129587
-1.3888044733750193,0.15347303097185336,0.004309985982744317,0.003146281155447165
-1.4038437730387638,0.13645487043418383,0.004619193594216516,0.0031922139848272004
-1.3947087589063143,0.14674778557137438,0.0048428309934311796,0.002955242060124874
-1.3950750263113725,0.14868731228144547,0.004745038961501498,0.003101122876008352
-1.402468530755294,0.1436821563463462,0.004526800169658504,0.003034708400567373
-1.4037910762586092,0.14580911123438886,0.004244678696666501,0.003027654873828093
-1.415556462187516,0.13127555404054492,0.004724749008585748,0.0030559218333413205
-1.4070299361881458,0.14083474051011236,0.004944419659870236,0.003125545180713137
-1.411224653846339,0.1395115990583834,0.004690946067536348,0.0030946861564492187
-1.4174308086696423,0.13387235175622136,0.00474818669700701,0.0032273582570875683
-1.4133694548355906,0.1422956260411363,0.004390521587705926,0.0031090566578010717
-1.4202367882979543,0.13501005247235298,0.0045835493426573904,0.003162899171002209
-1.4121474404084056,0.1441852179797072,0.004751096160984353,0.0031973463483154774
-1.42393864455976,0.13091342445266874,0.005010295432600144,0.0030026333018516502
-1.4299537131660862,0.1282127817210398,0.004659537483300818,0.003119296549508969
-1.4155977148758738,0.1424031926220969,0.005054350268389834,0.0031317239239191017
-1.4390161915829307,0.12061956495438751,0.004731883687016211,0.003091568903376659
-1.432718647153754,0.1295857174616111,0.004625033011267844,0.0030442812324812016
-1.4347447972548635,0.1302066423783177,0.004411713122145126,0.00310732905442516
-1.438670327788905,0.12505678499215528,0.004739183883525823,0.003168682878216108
-1.4414526726070203,0.12218395699011653,0.004906982410159942,0.0032018852652981877
-1.4395663738250732,0.12856565886422208,0.004448709752116548,0.003136810574991008
-1.4176373795459145,0.1516349117614721,0.004671642948922358,0.003120102065925797
-1.4369376207652844,0.13224569649288528,0.004638116181779064,0.0031358940371622643
-1.4241438225695962,0.1481377809847656,0.004463173167191838,0.003201596438884735
-1.4467732467149432,0.12250151642059025,0.004837242702610399,0.0031898110173642635
-1.4332442158146907,0.13801687367652593,0.00483775641279001,0.0031559794830779233
-1.458227565414027,0.1130453048175887,0.004750050065156661,0.003088087192736566
-1.4409833581824052,0.1329130479379704,0.004681193625162307,0.003148891186962525
-1.4558052577470477,0.11788627799404294,0.004722574970831997,0.0031822383170947433
-1.4457924930672896,0.13105815845100502,0.004490155126213243,0.003220444700370232
-1.443367650634364,0.1356285359514387,0.004334714055355442,0.00320094742346555
-1.4540801550212659,0.12580424351127525,0.004254293284918133,0.0032454292522743344
-1.4353211804440147,0.14344974685656398,0.004701291223203665,0.003193184733390808
-1.4406350788317228,0.1381667207338308,0.004771002139405985,0.0032073492960383496
-1.4527019450539036,0.12552876848923533,0.004873756564369327,0.0032434225625668964
-1.4529118537902832,0.12588964912452197,0.00491389463729176,0.0032398821397994957
-1.456725515817341,0.1255315930435532,0.0044994670407552464,0.003214341743538777
