train_tot_loss,train_data_mse,train_phys_loss,val_mse
-1.452628072939421,0.1292734146118164,0.007605046683334206,0.003024960053153336
-1.4785516701246564,0.10398665795985021,0.007449439751278413,0.0030248889427942536
-1.4774609302219592,0.10223892448764098,0.007865619845688343,0.003028944464555631
-1.4701868295669556,0.1106983270300062,0.0077167111448943615,0.0030356693702439466
-1.4666910108767057,0.1156064930715059,0.007511659280249947,0.0030413552885875106
-1.482207693551716,0.10003811768011044,0.007556521039652197,0.003040567758337905
-1.4824745153125964,0.09850479603597992,0.007667103537211293,0.0030409836132700243
-1.468759574388203,0.11408389281285436,0.007464563621110038,0.0030377390406404934
-1.4721648944051642,0.10824065165300119,0.0077581870320596194,0.003037559896862755
-1.4807467523374056,0.10140632759583623,0.007563117695482154,0.0030410613593024514
-1.4891525883423655,0.09640969237998913,0.0071040353933839425,0.003043503616936505
-1.4716644726301495,0.11159610513009523,0.0074267578801434295,0.0030442823578293123
-1.466857207448859,0.11887801232698716,0.007105117872063266,0.0030447292956523597
-1.4741370991656655,0.10806780347698614,0.007566615853360609,0.003044159500859678
-1.4773173896889937,0.10500412767654971,0.007589840746827815,0.003044202283490449
-1.4780244827270508,0.10343001841714508,0.007686292164419827,0.0030455065425485373
-1.4849148486789905,0.09932973451520268,0.007315892334047116,0.003045337119450172
-1.4771426037738198,0.10499822897346396,0.007572838448380169,0.003045603050850332
-1.4827028387471248,0.09839936345815659,0.007700182252416485,0.0030452686672409377
-1.473278522491455,0.10583581363684252,0.008008461629383658,0.003044932906050235
-1.4812096671054238,0.10137063500128295,0.0075146713980326525,0.0030452075491969786
-1.4638649413460179,0.1204669140279293,0.007336272662015338,0.0030453215974072614
